Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
97038	-1293.259	-1511.172	217.9128	1.215454	1.733516
97044	-1287.268	-1504.391	217.1222	1.142732	2.308347
97050	-1286.921	-1504.471	217.5506	1.340698	1.897084
97056	-1292.431	-1510.089	217.6579	1.184676	1.930034
97062	-1285.023	-1502.681	217.659	1.18363	1.930034
97068	-1285.94	-1503.827	217.8872	1.159327	1.790581
97074	-1287.385	-1504.036	216.6507	1.217603	2.558027
97080	-1293.883	-1509.507	215.6242	0.8162449	3.416668
97086	-1296.501	-1512.961	216.4601	0.8510313	2.899189
97092	-1291.195	-1506.889	215.6939	0.8123154	3.37814
97098	-1297.744	-1513.916	216.1724	0.7881112	3.109564
97104	-1291.257	-1508.689	217.4318	1.213668	2.061573
97110	-1280.113	-1498.028	217.9149	1.283558	1.683886
97116	-1294.229	-1512.275	218.0467	1.34298	1.545357
97122	-1283.009	-1501.023	218.0143	1.375395	1.545357
97128	-1293.657	-1512.011	218.3546	1.517228	1.161512
97134	-1290.823	-1508.803	217.9797	1.474339	1.497433
97140	-1292.845	-1510.815	217.9702	1.345815	1.599357
97146	-1291.454	-1509.476	218.022	1.294022	1.599357
97152	-1298.339	-1516.276	217.9376	1.437264	1.556271
97158	-1288.829	-1506.676	217.8474	1.317798	1.707472
97164	-1296.193	-1514.543	218.3501	1.535566	1.149297
97170	-1293.53	-1511.816	218.286	1.518433	1.219597
97176	-1301.166	-1519.69	218.5234	1.352921	1.15752
97182	-1293.089	-1510.379	217.2893	1.018024	2.28125
97188	-1293.245	-1510.827	217.5824	1.272115	1.921986
97194	-1282.18	-1499.845	217.6651	1.164545	1.938743
97200	-1279.87	-1497.583	217.7124	1.243727	1.852842
97206	-1277.566	-1495.611	218.0456	1.397181	1.50584
97212	-1285.529	-1503.136	217.607	1.239432	1.927464
97218	-1305.725	-1523.016	217.2909	1.050383	2.259467
97224	-1298.984	-1516.525	217.5405	1.122214	2.050146
97230	-1306.583	-1523.913	217.33	1.017868	2.255243
97236	-1309.678	-1525.662	215.9838	0.7766853	3.228306
97242	-1307.544	-1522.474	214.93	0.7611827	3.851128
97248	-1290.499	-1504.811	214.3124	0.7871304	4.189054
97254	-1305.534	-1519.585	214.0517	0.7709006	4.345902
97260	-1305.607	-1519.855	214.2481	0.574468	4.345902
97266	-1292.362	-1507.285	214.9233	0.778013	3.845316
97272	-1285.203	-1502.446	217.2425	1.004407	2.319877
97278	-1299.657	-1516.101	216.4433	0.8544622	2.907316
97284	-1283.826	-1500.164	216.3377	0.9600124	2.907316
97290	-1294.469	-1511	216.5304	0.9443498	2.799978
97296	-1280.172	-1497.407	217.235	1.260057	2.160143
97302	-1283.47	-1501.716	218.2463	1.416805	1.33578
97308	-1287.251	-1505.776	218.5249	1.521684	0.9985378
97314	-1290.689	-1509.111	218.422	1.611348	1.01168
97320	-1298.313	-1516.696	218.3827	1.595792	1.064646
97326	-1289.953	-1507.721	217.7676	1.294901	1.779474
97332	-1294.692	-1511.846	217.1532	1.072037	2.333647
97338	-1286.335	-1503.804	217.4686	1.194689	2.049773
97344	-1285.321	-1501.926	216.6049	0.9004548	2.781359
97350	-1288.323	-1505.621	217.2977	0.9935814	2.291561
97356	-1278.844	-1496.493	217.6494	1.098684	1.993456
97362	-1286.556	-1503.467	216.9115	1.019273	2.519134
97368	-1277.323	-1494.37	217.0472	0.8835676	2.519134
97374	-1280.306	-1498.095	217.7892	1.000228	1.965794
97380	-1277.944	-1494.591	216.6467	0.9673068	2.714967
97386	-1285.052	-1500.524	215.4717	0.8982614	3.457919
97392	-1290.986	-1507.912	216.9267	1.082391	2.470151
97398	-1278.482	-1495.439	216.9569	1.054233	2.468876
97404	-1291.928	-1509.432	217.5033	1.203878	2.0207
97410	-1284.823	-1501.36	216.5363	1.019287	2.750702
97416	-1279.563	-1496.157	216.594	0.9616005	2.750702
97422	-1274.136	-1491.4	217.2645	1.092208	2.249608
97428	-1280.799	-1497.943	217.1449	1.049716	2.353145
97434	-1272.138	-1488.181	216.0432	0.982075	3.070927
97440	-1274.531	-1491.257	216.7264	0.9658468	2.666914
97446	-1280.526	-1497.282	216.7558	1.017529	2.616866
97452	-1284.718	-1501.718	216.9998	1.005813	2.47231
97458	-1295.592	-1513.129	217.5369	1.017098	2.121648
97464	-1296.613	-1514.923	218.3102	2.041709	0.493875
97470	-1290.506	-1508.718	218.2119	2.127001	0.4234503
97476	-1290.37	-1508.555	218.1846	2.147342	0.4064625
97482	-1288.519	-1506.723	218.2039	2.104959	0.3671707
97488	-1286.601	-1504.896	218.2954	2.03982	0.4139569
97494	-1291.594	-1509.897	218.3036	2.03982	0.4374258
97500	-1287.843	-1506.041	218.1981	1.450428	1.347403
97506	-1293.261	-1511.601	218.3398	1.574732	1.123503
97512	-1281.639	-1499.942	218.3031	1.426477	1.281968
97518	-1277.763	-1495.813	218.0505	1.342086	1.543216
97524	-1279.234	-1496.969	217.7348	1.165582	1.890897
97530	-1284.349	-1501.111	216.7622	0.9756173	2.638792
97536	-1287.523	-1505.064	217.541	1.187485	2.006505
97542	-1280.504	-1497.765	217.2608	1.116613	2.236252
97548	-1274.883	-1492.235	217.3527	1.158363	2.149702
97554	-1282.795	-1500.268	217.4726	1.073601	2.126738
97560	-1280.736	-1498.054	217.3173	1.061583	2.235306
97566	-1277.261	-1493.723	216.4627	0.9421757	2.84243
97572	-1274.931	-1491.301	216.3704	1.00881	2.85804
97578	-1277.815	-1493.619	215.8043	0.9724406	3.218665
97584	-1275.654	-1492.594	216.9393	0.9488536	2.545679
97590	-1286.852	-1503.62	216.7682	1.093528	2.562119
97596	-1285.009	-1502.603	217.5939	1.14469	1.999805
97602	-1283.006	-1500.76	217.7536	1.170641	1.874681
97608	-1283.512	-1501.171	217.6594	1.257013	1.879995
97614	-1281.986	-1499.787	217.801	1.169307	1.843123
97620	-1286.958	-1504.758	217.7996	1.237161	1.797344
97626	-1291.991	-1510.226	218.2345	1.258749	1.467814
97632	-1286.579	-1504.485	217.9061	1.242416	1.71927
97638	-1284.053	-1501.351	217.2979	1.188437	2.165797
97644	-1292.925	-1510.526	217.6009	1.169389	1.978637
97650	-1286.101	-1503.715	217.6139	1.156322	1.978637
97656	-1279	-1495.821	216.8204	1.1394	2.500995
97662	-1279.749	-1496.95	217.2009	0.9952587	2.352124
97668	-1284.164	-1501.946	217.7822	1.187871	1.843313
97674	-1291.881	-1509.763	217.8821	1.329402	1.674594
97680	-1303.384	-1521.03	217.6464	1.280095	1.873085
97686	-1302.999	-1520.829	217.8299	1.374557	1.679612
97692	-1290.879	-1508.273	217.3942	1.192575	2.100206
97698	-1289.421	-1506.958	217.5363	1.063515	2.091628
97704	-1276.322	-1493.695	217.3727	1.172817	2.127219
97710	-1287.782	-1505.245	217.4627	1.082755	2.127219
97716	-1296.442	-1513.048	216.6065	1.059936	2.682777
97722	-1282.75	-1499.111	216.3604	0.9775573	2.883008
97728	-1283.534	-1499.595	216.0604	0.8954395	3.112317
97734	-1288.79	-1506.208	217.4173	1.112384	2.137544
97740	-1288.234	-1505.295	217.0605	0.9803057	2.450246
97746	-1280.366	-1496.854	216.4877	0.9713395	2.809567
97752	-1294.867	-1511.239	216.3726	0.9221188	2.90912
97758	-1286.431	-1502.768	216.3373	0.9574025	2.90912
97764	-1279.871	-1496.749	216.8778	0.9446305	2.586504
97770	-1282.612	-1499.941	217.3288	1.123854	2.18762
97776	-1277.854	-1495.133	217.2793	1.16664	2.191985
97782	-1289.225	-1505.913	216.6882	1.051098	2.63791
97788	-1284.162	-1501.256	217.0944	0.9753135	2.432074
97794	-1292.101	-1509.734	217.6334	1.08955	2.010192
97800	-1283.816	-1501.633	217.8173	1.268348	1.763336
97806	-1284.348	-1501.111	216.7633	1.093923	2.564932
97812	-1291.026	-1508.266	217.2396	1.242145	2.168741
97818	-1290.274	-1506.591	216.317	1.080601	2.846877
97824	-1278.829	-1495.026	216.1968	0.9899513	2.97416
97830	-1279.558	-1495.681	216.1228	1.063931	2.97416
97836	-1284.971	-1500.121	215.1502	1.069865	3.54537
97842	-1281.89	-1498.296	216.4057	0.9364675	2.880445
97848	-1284.177	-1500.945	216.7682	1.056306	2.585233
97854	-1285.127	-1500.897	215.7697	0.7364526	3.378166
97860	-1272.86	-1489.321	216.4615	0.8260154	2.913448
97866	-1278.923	-1494.989	216.0652	0.9326767	3.087257
97872	-1295.166	-1510.746	215.5803	0.929594	3.375947
97878	-1279.978	-1497.59	217.6115	1.129042	1.998472
97884	-1279.279	-1497.083	217.8038	1.21444	1.810143
97890	-1285.333	-1503.388	218.0546	1.310651	1.563335
97896	-1291.008	-1508.937	217.9284	1.208193	1.727618
97902	-1297.423	-1515.251	217.8279	1.160168	1.83093
97908	-1294.83	-1512.334	217.5044	1.275022	1.972513
97914	-1290.489	-1507.11	216.6207	1.064466	2.671241
97920	-1294.458	-1511.981	217.5235	1.041299	2.114569
97926	-1301.204	-1518.633	217.4293	1.099159	2.138332
97932	-1307.68	-1526.004	218.3237	2.02021	0.4391435
97938	-1292.649	-1510.952	218.3035	2.02011	0.3901776
97944	-1302.416	-1520.495	218.0796	2.217113	0.3516957
97950	-1304.319	-1522.408	218.0887	2.217113	0.3631108
97956	-1295.793	-1514.064	218.2703	2.059367	0.4017099
97962	-1294.518	-1512.631	218.1129	2.220794	0.4103503
97968	-1284.215	-1502.404	218.1894	2.149014	0.4220378
97974	-1271.513	-1489.85	218.3369	2.000254	0.4188548
97980	-1274.347	-1492.776	218.4288	1.909501	0.5874334
97986	-1273.845	-1492.407	218.5612	1.763896	0.6250133
97992	-1286.646	-1505.089	218.4433	1.763896	0.8193231
97998	-1279.11	-1497.615	218.5055	1.427738	1.10658
98004	-1274.732	-1493.124	218.3916	1.487023	1.155562
98010	-1284.019	-1502.273	218.2541	1.274263	1.441041
98016	-1276.916	-1494.777	217.8612	1.336079	1.684729
98022	-1295.706	-1513.922	218.2164	1.654493	1.162335
98028	-1294.597	-1512.734	218.1368	1.632944	1.248792
98034	-1291.323	-1509.427	218.1039	1.517391	1.368893
98040	-1294.744	-1512.222	217.4781	1.263714	1.997619
98046	-1289.326	-1507.434	218.1081	1.281049	1.545759
98052	-1294.531	-1512.784	218.2528	1.467575	1.289519
98058	-1285.615	-1503.228	217.6124	1.307498	1.877613
98064	-1295.601	-1513.227	217.6266	1.293271	1.877613
98070	-1289.585	-1506.944	217.3589	1.054257	2.213172
98076	-1292	-1509.365	217.3644	1.04877	2.213172
98082	-1280.686	-1498.346	217.6602	1.209995	1.911399
98088	-1286.869	-1505.082	218.213	1.342631	1.420094
98094	-1289.187	-1507.275	218.0874	1.479779	1.411163
98100	-1293.13	-1511.588	218.4571	1.438943	1.140095
98106	-1280.438	-1498.458	218.0201	1.309341	1.589559
98112	-1282.674	-1500.751	218.0771	1.238274	1.599837
98118	-1287.134	-1504.745	217.6104	1.299478	1.884408
98124	-1290.485	-1507.675	217.1895	1.278537	2.177677
98130	-1290.154	-1507.295	217.1414	1.244354	2.230862
98136	-1285.22	-1502.804	217.5842	1.31803	1.889608
98142	-1289.596	-1506.487	216.8911	1.12761	2.464102
98148	-1283.619	-1501.298	217.6796	1.066225	1.994954
98154	-1280.741	-1498.898	218.1566	1.4164	1.406711
98160	-1284.153	-1502.49	218.3361	1.4164	1.263056
98166	-1285.033	-1502.973	217.9396	1.287817	1.663268
98172	-1289.506	-1507.633	218.1267	1.382169	1.455939
98178	-1273.419	-1491.124	217.7047	1.137434	1.930356
98184	-1288.858	-1505.461	216.6038	1.141879	2.633944
98190	-1282.99	-1500.449	217.4585	1.023296	2.168704
98196	-1305.266	-1522.532	217.266	1.082958	2.254574
98202	-1299.003	-1516.396	217.393	0.9559842	2.254574
98208	-1290.947	-1507.016	216.0684	0.8834232	3.114744
98214	-1270.589	-1486.862	216.2729	0.8129983	3.03465
98220	-1265.383	-1480.713	215.3303	0.8515333	3.567593
98226	-1271.784	-1487.231	215.4474	0.7344172	3.567593
98232	-1287.028	-1502.814	215.7867	1.008298	3.20786
98238	-1288.693	-1505.364	216.671	1.04224	2.653993
98244	-1286.7	-1503.364	216.6637	1.049466	2.653993
98250	-1279.525	-1495.519	215.9946	1.016992	3.07906
98256	-1274.986	-1490.56	215.5739	0.9033585	3.3951
98262	-1277.351	-1491.842	214.4904	0.6118122	4.187531
98268	-1288.203	-1503.543	215.3393	0.6292786	3.691249
98274	-1288.798	-1502.224	213.4259	0.6111892	4.786958
98280	-1288.119	-1502.265	214.1464	0.6245971	4.375003
98286	-1297.574	-1512.254	214.68	0.6338691	4.067118
98292	-1291.524	-1506.27	214.7462	0.774728	3.948811
98298	-1296.201	-1512.483	216.2821	1.005105	2.913648
98304	-1286.946	-1502.605	215.6594	0.8943235	3.350233
98310	-1284.931	-1500.219	215.288	0.7814315	3.63287
98316	-1294.733	-1510.056	215.3224	0.7605894	3.624992
98322	-1294.52	-1512.201	217.6813	1.043387	2.00906
98328	-1286.517	-1504.275	217.7581	1.190909	1.857748
98334	-1276.964	-1495.232	218.2684	1.38289	1.345193
98340	-1285.162	-1503.256	218.0937	1.394802	1.471394
98346	-1292.149	-1510.083	217.9339	1.562991	1.46507
98352	-1299.851	-1517.497	217.6466	1.355558	1.821211
98358	-1289.314	-1505.989	216.6741	1.336175	2.469423
98364	-1285.309	-1502.771	217.4621	1.203757	2.048063
98370	-1284.03	-1501.333	217.3034	1.288282	2.09699
98376	-1276.971	-1494.413	217.4415	1.150144	2.09699
98382	-1283.464	-1500.997	217.533	1.220799	1.989636
98388	-1288.371	-1506.365	217.9936	1.338823	1.587384
98394	-1290.369	-1508.737	218.3682	1.591385	1.082316
98400	-1295.861	-1514.157	218.2959	1.408646	1.302386
98406	-1303.174	-1521.457	218.2832	1.408646	1.312634
98412	-1303.925	-1522.187	218.262	1.400286	1.336418
98418	-1303.459	-1521.672	218.2131	1.449158	1.336418
98424	-1285.283	-1502.521	217.2376	1.069193	2.281629
98430	-1282.303	-1499.617	217.3148	1.250655	2.114191
98436	-1283.566	-1501.703	218.1374	1.249506	1.547416
98442	-1276.582	-1493.83	217.2478	1.254471	2.15541
98448	-1289.413	-1506.909	217.4954	1.123804	2.078902
98454	-1292.753	-1509.926	217.1733	1.203294	2.236802
98460	-1300.929	-1518.176	217.2467	1.129816	2.236802
98466	-1300.778	-1518.349	217.5711	1.099623	2.04487
98472	-1296.923	-1514.373	217.45	1.220714	2.04487
98478	-1302.76	-1519.731	216.9714	1.14234	2.404335
98484	-1296.775	-1513.685	216.9101	1.110984	2.462664
98490	-1287.507	-1503.491	215.9839	0.7897775	3.220486
98496	-1283.442	-1497.629	214.1877	0.7948553	4.25537
98502	-1282.361	-1497.913	215.5518	0.8677874	3.428872
98508	-1287.323	-1503.451	216.128	0.9728085	3.025746
98514	-1283.277	-1499.444	216.1666	0.9342284	3.025746
98520	-1278.511	-1495.849	217.3378	1.081065	2.209529
98526	-1283.346	-1500.168	216.8213	0.9853064	2.59628
98532	-1287.278	-1504.479	217.2004	0.9767998	2.364177
98538	-1285.135	-1501.29	216.1556	0.950016	3.022844
98544	-1293.325	-1509.87	216.5449	1.019633	2.745256
98550	-1292.972	-1510.036	217.0633	0.9955361	2.438907
98556	-1294.039	-1511.557	217.5183	1.095962	2.082117
98562	-1288.262	-1505.526	217.2634	1.07657	2.260314
98568	-1296.134	-1513.326	217.1919	1.194808	2.230261
98574	-1293.248	-1510.97	217.7225	1.338858	1.780253
98580	-1295.166	-1513.638	218.4717	1.338858	1.214379
98586	-1290.21	-1508.374	218.1641	1.287918	1.49889
98592	-1282.786	-1500.896	218.1096	1.211063	1.59595
98598	-1288.166	-1505.645	217.4796	1.100526	2.104581
98604	-1292.825	-1510.285	217.4598	1.03806	2.15827
98610	-1285.872	-1503.293	217.4202	1.325462	1.995077
98616	-1291.711	-1509.296	217.5849	1.160785	1.995077
98622	-1281.333	-1498.935	217.6017	1.23536	1.933761
98628	-1276.642	-1494.292	217.6494	1.187682	1.933761
98634	-1273.451	-1491.161	217.71	1.127111	1.933761
98640	-1274.719	-1492.866	218.1474	1.406212	1.421709
98646	-1281.216	-1498.545	217.3293	1.268948	2.092656
98652	-1289.284	-1507.808	218.525	1.643817	0.8665246
98658	-1280.126	-1498.436	218.3103	1.665629	1.067049
98664	-1282.621	-1501.108	218.4872	1.644889	0.9085622
98670	-1281.257	-1499.72	218.4626	1.636258	0.9446337
98676	-1291.303	-1509.658	218.3552	1.844518	0.8288161
98682	-1284.744	-1503.293	218.5493	1.575781	0.9163453
98688	-1284.073	-1502.554	218.4804	1.808995	0.6982843
98694	-1276.474	-1494.856	218.3815	1.967917	0.5363451
98700	-1276.133	-1494.507	218.3741	1.976862	0.5227834
98706	-1283.809	-1502.221	218.4119	1.939111	0.5227834
98712	-1283.601	-1502.024	218.4229	1.928341	0.5197938
98718	-1280.824	-1499.315	218.4909	1.820768	0.6556213
98724	-1290.564	-1509.071	218.5069	1.820768	0.6183983
98730	-1280.042	-1498.563	218.521	1.788034	0.6612058
98736	-1284.661	-1503.141	218.4805	1.836211	0.6447477
98742	-1290.257	-1508.711	218.4544	1.89142	0.5574372
98748	-1288.463	-1506.931	218.4679	1.8538	0.6333428
98754	-1298.455	-1517.011	218.556	1.702889	0.7478041
98760	-1301.296	-1519.718	218.4219	1.837928	0.7464766
98766	-1294.386	-1512.883	218.4966	1.76321	0.7464766
98772	-1301.064	-1519.554	218.4897	1.765688	0.7531067
98778	-1289.161	-1507.729	218.5673	1.692439	0.7465077
98784	-1300.006	-1518.488	218.482	1.634297	0.9259901
98790	-1293.23	-1511.647	218.4171	1.904325	0.6339017
98796	-1291.316	-1509.854	218.5385	1.687714	0.794323
98802	-1281.515	-1500.003	218.4874	1.781888	0.7317157
98808	-1284.173	-1502.609	218.4359	1.878123	0.6507696
98814	-1289.496	-1508.002	218.5068	1.752654	0.7469255
98820	-1288.313	-1506.77	218.4568	1.781637	0.7775077
98826	-1294.632	-1513.099	218.4666	1.750213	0.8068869
98832	-1302.016	-1520.163	218.147	1.65219	1.224048
98838	-1300.378	-1518.561	218.1835	1.371922	1.420308
98844	-1285.401	-1503.005	217.6045	1.116788	2.011321
98850	-1303.186	-1521.662	218.476	1.528679	1.039706
98856	-1298.628	-1517.006	218.3784	1.77935	0.8794796
98862	-1288.643	-1505.037	216.3938	1.073002	2.80481
98868	-1293.192	-1509.569	216.3771	1.148703	2.768887
98874	-1284.669	-1502.436	217.7678	1.270541	1.796227
98880	-1282.322	-1500.17	217.8481	1.190292	1.796227
98886	-1283.774	-1501.219	217.445	1.143456	2.0991
98892	-1286.787	-1504.166	217.3787	1.20977	2.0991
98898	-1283.073	-1499.845	216.7721	1.110313	2.549268
98904	-1285.71	-1503.282	217.5724	1.327907	1.890917
98910	-1297.405	-1515.734	218.3286	2.00512	0.6015773
98916	-1296.605	-1514.865	218.2597	2.091913	0.5134347
98922	-1300.767	-1519.182	218.4154	1.935762	0.5203945
98928	-1300.542	-1519.14	218.5977	1.73301	0.610373
98934	-1291.925	-1510.467	218.5423	1.74834	0.6961816
98940	-1278.262	-1496.544	218.2815	2.053683	0.5972951
98946	-1284.483	-1502.897	218.414	1.922838	0.5920068
98952	-1284.566	-1503.057	218.4909	1.775436	0.7363593
98958	-1287.12	-1505.621	218.5011	1.771506	0.7265041
98964	-1288.345	-1506.777	218.432	1.713294	0.8937581
98970	-1292.677	-1511.002	218.3249	1.809233	0.9063352
98976	-1275.992	-1494.511	218.5186	1.809233	0.6181216
98982	-1280.87	-1499.358	218.4886	1.789562	0.7174871
98988	-1276.465	-1494.999	218.5346	1.789122	0.628479
98994	-1290.796	-1509.197	218.4012	1.945241	0.449377
99000	-1289.929	-1508.375	218.4456	1.902519	0.5452233
99006	-1287.866	-1506.378	218.5116	1.690707	0.8255154
99012	-1282.005	-1500.498	218.4929	1.490425	1.060086
99018	-1280.487	-1498.985	218.4982	1.473386	1.071126
99024	-1281.694	-1499.682	217.9877	1.278679	1.635255
99030	-1295.85	-1513.136	217.2868	1.189285	2.172441
99036	-1291.966	-1509.318	217.3521	1.184882	2.132813
99042	-1303.619	-1521.29	217.6709	1.273885	1.860616
99048	-1296.379	-1514.205	217.8259	1.118917	1.860616
99054	-1276.826	-1493.838	217.0126	0.9664701	2.488947
99060	-1278.52	-1495.13	216.61	0.9898048	2.723643
99066	-1284.201	-1500.873	216.6718	1.087199	2.62574
99072	-1281.893	-1498.326	216.4328	1.219587	2.691387
99078	-1288.176	-1504.866	216.6904	1.096204	2.608663
99084	-1289.065	-1504.564	215.4996	0.9184049	3.429785
99090	-1282.402	-1499.239	216.8378	1.19233	2.456949
99096	-1274.299	-1490.863	216.5639	1.063664	2.706644
99102	-1288.398	-1505.494	217.0968	1.100135	2.351672
99108	-1284.073	-1501.796	217.7231	1.098944	1.943861
99114	-1289.113	-1504.884	215.7712	0.9233243	3.267262
99120	-1284.812	-1501.502	216.6898	0.7690377	2.809676
99126	-1286.794	-1502.429	215.6351	0.7876718	3.427004
99132	-1293.076	-1511.279	218.2033	1.237692	1.507154
99138	-1295.475	-1513.074	217.5989	1.233982	1.936603
99144	-1292.514	-1510.284	217.7702	1.269153	1.79557
99150	-1296.044	-1513.758	217.7146	1.304344	1.809689
99156	-1288.749	-1507.01	218.2605	1.403776	1.334831
99162	-1292.073	-1510.424	218.3513	1.456387	1.216852
99168	-1287.291	-1505.196	217.9054	1.236882	1.72366
99174	-1288.204	-1505.704	217.4993	1.222708	2.010835
99180	-1293.78	-1511.796	218.0165	1.0679	1.764215
99186	-1298.196	-1515.533	217.3376	1.065789	2.219538
99192	-1295.348	-1513.354	218.0066	1.194779	1.681811
99198	-1289.202	-1507.372	218.1703	1.330663	1.461967
99204	-1291.492	-1509.649	218.1565	1.389538	1.427503
99210	-1286.988	-1504.922	217.9338	1.263346	1.684788
99216	-1287.346	-1504.752	217.406	1.153855	2.117839
99222	-1291.264	-1508.425	217.1606	1.091726	2.316429
99228	-1305.945	-1523.696	217.7507	1.089292	1.931814
99234	-1295.631	-1513.03	217.3992	1.009268	2.21626
99240	-1293.344	-1509.399	216.0553	0.7871862	3.179733
99246	-1285.039	-1501.991	216.9524	0.9849843	2.514976
99252	-1290.38	-1507.708	217.3277	1.025283	2.251986
99258	-1290.119	-1507.565	217.4459	1.088711	2.134339
99264	-1299.481	-1516.686	217.2043	0.9507706	2.378179
99270	-1301.353	-1518.192	216.8386	0.8109292	2.693182
99276	-1291.948	-1509.584	217.6368	1.123784	1.985125
99282	-1287.488	-1505.157	217.6691	1.199537	1.912403
99288	-1295.526	-1512.98	217.4538	1.170188	2.075701
99294	-1283.978	-1501.758	217.7793	1.391854	1.703265
99300	-1289.725	-1507.767	218.0423	1.423854	1.488287
99306	-1300.295	-1518.366	218.0706	1.395615	1.488287
99312	-1299.595	-1517.838	218.2428	1.400092	1.351891
99318	-1297.491	-1515.713	218.222	1.420862	1.351891
99324	-1296.376	-1514.713	218.3369	1.437568	1.24479
99330	-1293.916	-1512.19	218.2737	1.359589	1.359448
99336	-1286.716	-1504.297	217.5809	1.088171	2.045977
99342	-1289.842	-1507.217	217.3752	1.177197	2.122704
99348	-1296.848	-1513.787	216.9393	1.212899	2.379986
99354	-1293.473	-1511.086	217.6134	1.241315	1.921847
99360	-1289.059	-1506.654	217.5951	1.206861	1.957397
99366	-1282.659	-1500.664	218.0047	1.386895	1.543928
99372	-1295.186	-1513.155	217.9692	1.386895	1.570066
99378	-1290.828	-1508.648	217.8193	1.265032	1.764236
99384	-1294.217	-1511.962	217.7456	1.338815	1.764236
99390	-1299.439	-1517.347	217.9089	1.345092	1.644164
99396	-1300.252	-1517.748	217.4962	1.307376	1.95627
99402	-1299.145	-1517.168	218.0229	1.262964	1.621198
99408	-1289.712	-1507.654	217.9425	1.341731	1.622406
99414	-1291.484	-1509.257	217.7727	1.189589	1.84865
99420	-1282.886	-1500.655	217.7689	1.208936	1.837965
99426	-1291.703	-1509.208	217.5053	1.06306	2.112242
99432	-1307.917	-1525.178	217.2611	1.467185	2.006631
99438	-1305.439	-1523.239	217.8002	1.459914	1.639763
99444	-1308.002	-1525.846	217.8445	1.424204	1.633575
99450	-1307.099	-1525.213	218.1136	1.322451	1.510851
99456	-1309.258	-1527.167	217.9087	1.370203	1.626256
99462	-1298.606	-1517.054	218.4478	1.698903	0.892151
99468	-1290.497	-1508.913	218.4156	1.681608	0.9463919
99474	-1302.958	-1521.444	218.4858	1.587384	0.9715608
99480	-1299.995	-1518.489	218.4937	1.528358	1.022829
99486	-1295.507	-1513.695	218.1881	1.544852	1.279177
99492	-1305.765	-1523.963	218.1974	1.568685	1.251779
99498	-1296.889	-1515.045	218.1566	1.44034	1.38806
99504	-1295.518	-1513.58	218.0619	1.405021	1.487736
99510	-1295.277	-1513.338	218.0608	1.405021	1.488528
99516	-1296.927	-1514.368	217.4407	1.439193	1.904771
99522	-1298.716	-1516.249	217.5325	1.382508	1.880945
99528	-1283.406	-1500.665	217.2592	1.237037	2.159353
99534	-1293.264	-1510.454	217.1899	1.218429	2.216346
99540	-1290.357	-1508.276	217.9193	1.413393	1.58723
99546	-1293.863	-1511.85	217.9869	1.300886	1.619838
99552	-1289.254	-1506.315	217.0614	1.172367	2.328212
99558	-1294.724	-1511.348	216.6243	1.266333	2.544149
99564	-1290.141	-1507.545	217.4035	1.197352	2.090967
99570	-1294.975	-1512.35	217.3746	1.217053	2.096999
99576	-1295.357	-1512.706	217.3491	1.242557	2.096999
99582	-1296.399	-1514.347	217.9483	1.188164	1.727762
99588	-1300.598	-1518.458	217.8597	1.276677	1.727762
99594	-1311.159	-1528.789	217.6309	1.334872	1.846249
99600	-1308.003	-1524.804	216.8015	1.13031	2.518487
99606	-1302.393	-1519.268	216.8751	1.085466	2.500543
99612	-1286.257	-1503.354	217.0962	1.073962	2.368606
99618	-1290.626	-1507.873	217.2476	1.138721	2.230509
99624	-1293.178	-1509.819	216.6405	1.171914	2.592715
99630	-1295.132	-1512.115	216.9837	1.10959	2.417234
99636	-1293.472	-1510.376	216.9036	1.189707	2.417234
99642	-1293.172	-1510.575	217.4025	1.3085	2.018142
99648	-1296.476	-1513.981	217.5043	1.36109	1.914609
99654	-1282.91	-1499.914	217.0037	1.162047	2.371421
99660	-1280.589	-1498.351	217.7627	1.4112	1.701291
99666	-1282.148	-1499.606	217.4578	1.25027	2.020104
99672	-1298.378	-1516.025	217.6472	1.183623	1.93798
99678	-1291.72	-1510.026	218.3056	1.326902	1.36006
99684	-1296.017	-1513.791	217.7739	1.208683	1.834683
99690	-1306.212	-1522.326	216.1141	1.022015	3.00455
99696	-1298.994	-1515.693	216.6992	0.8655039	2.745118
99702	-1299.13	-1516.134	217.0046	1.221536	2.333062
99708	-1298.824	-1515.615	216.7914	1.010877	2.599002
99714	-1284.987	-1502.72	217.733	1.052444	1.968437
99720	-1291.372	-1508.828	217.4552	1.425749	1.904065
99726	-1278.613	-1496.6	217.9867	1.1963	1.694851
99732	-1287.73	-1505.769	218.0387	1.277597	1.59918
99738	-1289.445	-1507.55	218.1051	1.382336	1.472224
99744	-1284.909	-1502.878	217.969	1.261905	1.660771
99750	-1279.946	-1497.286	217.3399	1.147222	2.165266
99756	-1289.348	-1507.103	217.7543	1.213602	1.844793
99762	-1287.729	-1505.528	217.7993	1.134221	1.868327
99768	-1291.684	-1509.038	217.3545	1.090185	2.192824
99774	-1286.88	-1503.565	216.6851	0.9027044	2.730984
99780	-1301.846	-1519.06	217.2136	1.003125	2.339063
99786	-1305.1	-1521.375	216.2748	0.9820983	2.931927
99792	-1299.243	-1515.83	216.5878	0.9980091	2.732234
99798	-1289.363	-1505.313	215.9498	1.027099	3.099796
99804	-1299.348	-1515.664	216.3165	0.839513	2.99261
